Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
70173,BEOGRAD-MLADENOVAC,BEOGRAD-MLADENOVAC,БЕОГРАД-МЛАДЕНОВАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.9,31.7,33.0,19.2,28.7,29.0,30.2,25.7,29.8,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70165,BEOGRAD-LAZAREVAC,BEOGRAD-LAZAREVAC,БЕОГРАД-ЛАЗАРЕВАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.4,31.9,32.4,19.5,29.3,29.8,30.9,25.0,29.8,0.0,95.2,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.2,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.048,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70092,BEOGRAD-BARAJEVO,BEOGRAD-BARAJEVO,БЕОГРАД-БАРАЈЕВО,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.5,31.8,32.5,19.7,28.7,29.2,30.2,26.6,29.6,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.032,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70190,BEOGRAD-OBRENOVAC,BEOGRAD-OBRENOVAC,БЕОГРАД-ОБРЕНОВАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.4,31.9,32.4,19.5,29.2,29.6,30.8,25.8,29.8,0.0,95.2,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.2,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.048,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70211,BEOGRAD-RAKOVICA,BEOGRAD-RAKOVICA,БЕОГРАД-РАКОВИЦА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.6,31.4,32.6,20.5,29.4,29.8,30.9,26.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70106,BEOGRAD-VOŽDOVAC,BEOGRAD-VOŽDOVAC,БЕОГРАД-ВОЖДОВАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.6,31.4,32.6,20.5,29.0,29.4,30.4,26.4,29.8,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70254,BEOGRAD-ČUKARICA,BEOGRAD-ČUKARICA,БЕОГРАД-ЧУКАРИЦА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.6,31.4,32.6,20.5,29.4,29.8,30.9,26.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70114,BEOGRAD-VRAČAR,BEOGRAD-VRAČAR,БЕОГРАД-ВРАЧАР,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.6,31.4,32.6,20.5,29.4,29.8,30.9,26.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70149,BEOGRAD-ZVEZDARA,BEOGRAD-ZVEZDARA,БЕОГРАД-ЗВЕЗДАРА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.6,31.4,32.6,20.5,29.4,29.8,30.9,26.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70220,BEOGRAD-SAVSKI VENAC,BEOGRAD-SAVSKI VENAC,БЕОГРАД-САВСКИ ВЕНАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.6,31.4,32.6,20.5,29.4,29.8,30.9,26.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70246,BEOGRAD-STARI GRAD,BEOGRAD-STARI GRAD,БЕОГРАД-СТАРИ ГРАД,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.6,31.4,32.6,20.5,29.4,29.8,30.9,26.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70238,BEOGRAD-SOPOT,BEOGRAD-SOPOT,БЕОГРАД-СОПОТ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.5,31.8,32.5,19.7,28.7,29.2,30.2,26.6,29.6,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.032,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70122,BEOGRAD-GROCKA,BEOGRAD-GROCKA,БЕОГРАД-ГРОЦКА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.7,31.6,32.8,20.2,29.0,29.4,30.4,26.4,29.8,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70769,LJIG,LJIG,ЉИГ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.4,30.7,31.3,21.3,27.7,28.2,29.0,27.2,28.6,2.5,97.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.5,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.975,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70831,MIONICA,MIONICA,МИОНИЦА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.1,30.6,30.9,21.7,27.7,28.2,29.0,27.2,28.4,2.5,97.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.5,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.975,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70360,VALJEVO-GRAD,VALJEVO-GRAD,ВАЉЕВО-ГРАД,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.0,30.6,30.8,21.8,26.6,26.9,27.0,30.7,27.8,46.2,53.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.8,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.538,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70882,OSEČINA,OSEČINA,ОСЕЧИНА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.0,30.9,30.8,22.2,27.2,27.8,28.3,28.7,28.1,11.2,88.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.8,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.888,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70700,LAJKOVAC,LAJKOVAC,ЛАЈКОВАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.4,30.7,31.3,21.3,29.3,29.8,30.9,25.0,29.3,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71218,UB,UB,УБ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.4,32.1,32.5,19.1,29.2,29.6,30.8,25.8,29.8,0.0,93.5,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.065,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80152,ZRENJANIN-GRAD,ZRENJANIN-GRAD,ЗРЕЊАНИН-ГРАД,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.7,31.7,32.7,20.0,29.5,30.2,31.1,25.3,30.1,1.6,96.8,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80373,SEČANJ,SEČANJ,СЕЧАЊ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.7,31.7,32.8,20.1,29.5,29.9,31.3,23.7,30.1,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80144,ŽITIŠTE,ŽITIŠTE,ЖИТИШТЕ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.3,31.2,32.2,21.4,29.1,29.9,30.8,24.0,29.7,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80268,NOVI BEČEJ,NOVI BEČEJ,НОВИ БЕЧЕЈ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.7,30.9,31.5,22.7,28.9,29.6,30.2,26.5,29.3,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.8,30.8,31.6,22.5,29.1,29.9,30.8,24.0,29.4,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.8,32.2,32.9,19.5,29.5,30.0,31.1,25.9,30.1,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.081,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.5,31.5,32.5,20.5,28.9,29.4,30.4,26.6,29.7,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.7,31.5,32.7,20.4,29.4,30.0,31.0,26.0,30.1,1.6,96.8,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.5,31.5,32.5,20.5,29.3,30.0,30.9,26.1,29.9,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.4,31.6,32.4,20.3,29.6,30.4,31.3,25.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.5,31.7,32.5,20.5,28.9,29.4,30.4,26.6,29.7,1.6,98.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.984,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,30.5,31.8,32.6,19.7,29.6,30.4,31.3,25.2,30.1,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,26.3,26.9,26.4,31.3,26.3,26.7,26.3,42.1,26.3,94.3,5.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,94.3,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.057,GREEN,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.2,30.0,30.8,24.5,26.3,26.7,26.3,42.1,27.8,47.5,52.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,52.5,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.525,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.2,30.0,30.8,24.5,28.7,29.4,29.8,32.9,29.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.0,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,31.6,33.5,33.7,19.3,29.9,30.6,31.2,29.8,30.8,0.0,82.3,17.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.3,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.177,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,31.0,32.0,32.7,22.9,28.6,29.4,29.5,34.9,29.8,0.0,95.2,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.2,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.048,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,26.8,27.8,27.3,33.6,26.4,27.2,26.4,43.2,26.6,75.1,24.9,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,75.1,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.249,GREEN,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,26.8,27.5,27.5,32.0,25.9,26.6,25.9,42.3,26.3,77.4,22.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.4,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.226,GREEN,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,28.1,29.3,29.5,26.5,27.9,28.6,28.7,34.8,28.0,2.5,97.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.5,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.975,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,28.1,29.4,29.4,25.4,25.7,26.2,25.7,42.5,26.9,53.2,46.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,53.2,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.468,GREEN,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,28.9,30.8,30.7,23.5,27.7,28.2,28.4,34.6,28.3,6.6,93.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.4,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.934,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,29.9,30.7,31.7,22.7,28.7,29.4,29.9,32.2,29.3,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,36,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,28.1,29.4,29.4,25.4,26.0,26.8,26.0,42.0,27.0,49.5,50.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,50.5,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.505,YELLOW,2026-09-02T12:00:00+00:00,2026-09-02T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
