Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
70807,MALO CRNIĆE,MALO CRNIĆE,МАЛО ЦРНИЋЕ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,23.2,27.1,23.2,59.0,27.0,28.9,26.9,45.6,25.1,69.8,30.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,69.8,2,GEFS | ICON global EPS,3.8,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.302,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70475,GOLUBAC,GOLUBAC,ГОЛУБАЦ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,20.9,25.0,20.9,57.2,23.4,24.7,23.4,53.8,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.0,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70947,POŽAREVAC-GRAD,POŽAREVAC-GRAD,ПОЖАРЕВАЦ-ГРАД,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.5,27.3,24.5,50.7,27.7,29.4,27.9,44.9,26.1,58.5,41.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.5,2,GEFS | ICON global EPS,3.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.415,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70394,VELIKO GRADIŠTE,VELIKO GRADIŠTE,ВЕЛИКО ГРАДИШТЕ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,23.1,26.8,23.1,52.0,27.0,28.9,26.9,45.6,25.0,71.4,28.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,71.4,2,GEFS | ICON global EPS,3.8,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.286,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70602,KNJAŽEVAC,KNJAŽEVAC,КЊАЖЕВАЦ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,21.7,24.6,21.7,51.3,24.3,26.0,24.3,51.1,23.0,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.025,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71129,SOKOBANJA,SOKOBANJA,СОКОБАЊА,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,22.1,24.8,22.1,49.5,26.9,28.8,27.1,46.3,24.5,76.2,23.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,76.2,2,GEFS | ICON global EPS,4.9,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.238,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70319,BOLJEVAC,BOLJEVAC,БОЉЕВАЦ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,22.1,24.8,22.1,49.5,25.0,27.5,25.0,48.1,23.5,93.8,6.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,93.8,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.062,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70556,ZAJEČAR-GRAD,ZAJEČAR-GRAD,ЗАЈЕЧАР-ГРАД,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,22.9,25.7,22.9,46.5,25.0,27.5,25.0,48.1,23.9,93.8,6.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,93.8,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.062,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70327,BOR,BOR,БОР,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,21.1,24.0,21.1,50.2,24.0,26.0,24.0,51.1,22.6,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.012,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70840,NEGOTIN,NEGOTIN,НЕГОТИН,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.5,27.3,24.5,40.2,26.6,28.8,26.6,47.2,25.5,76.0,24.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,76.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.24,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70785,MAJDANPEK,MAJDANPEK,МАЈДАНПЕК,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,20.6,25.0,20.6,62.2,22.7,24.2,22.7,57.5,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.0,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70572,KLADOVO,KLADOVO,КЛАДОВО,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,23.6,26.5,23.6,46.2,23.5,25.4,23.5,58.0,23.6,92.7,7.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,92.7,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.073,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80225,KOVIN,KOVIN,КОВИН,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.2,27.0,24.2,56.3,27.7,30.3,28.0,46.8,25.9,59.8,40.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,59.8,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.402,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80098,BELA CRKVA,BELA CRKVA,БЕЛА ЦРКВА,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.1,27.6,24.1,50.8,27.1,29.1,27.1,45.5,25.6,63.2,36.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,63.2,2,GEFS | ICON global EPS,3.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.368,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80292,OPOVO,OPOVO,ОПОВО,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,25.4,27.3,25.4,51.7,28.1,30.0,27.8,50.6,26.8,58.2,41.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.2,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.418,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80217,KOVAČICA,KOVAČICA,КОВАЧИЦА,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.2,27.1,24.2,50.8,27.1,29.6,26.9,49.5,25.7,62.8,37.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,62.8,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.372,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80128,VRŠAC,VRŠAC,ВРШАЦ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.1,27.6,24.1,50.8,27.2,29.8,27.3,45.2,25.7,64.4,35.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,64.4,2,GEFS | ICON global EPS,3.0,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.356,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80039,ALIBUNAR,ALIBUNAR,АЛИБУНАР,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.5,27.4,24.5,49.8,27.1,29.6,26.9,49.5,25.8,64.4,35.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,64.4,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.356,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80349,PLANDIŠTE,PLANDIŠTE,ПЛАНДИШТЕ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,25.1,27.7,25.1,50.0,27.8,29.5,27.6,44.9,26.4,55.0,45.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,55.0,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.45,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80314,PANČEVO-GRAD,PANČEVO-GRAD,ПАНЧЕВО-ГРАД,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.1,26.6,24.1,57.7,27.2,29.3,27.0,48.0,25.6,70.5,29.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,70.5,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.295,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71269,ŠABAC-GRAD,ŠABAC-GRAD,ШАБАЦ-ГРАД,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,23.9,28.1,23.9,52.4,28.3,29.7,27.6,53.5,26.1,58.2,41.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.2,2,GEFS | ICON global EPS,4.3,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.418,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70289,BOGATIĆ,BOGATIĆ,БОГАТИЋ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,23.9,28.1,23.9,52.4,28.8,30.6,28.1,49.2,26.4,53.2,45.6,1.2,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,53.2,2,GEFS | ICON global EPS,4.8,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.48,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70777,LJUBOVIJA,LJUBOVIJA,ЉУБОВИЈА,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,21.2,26.1,21.2,63.5,27.3,28.7,26.8,49.0,24.2,70.9,29.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,70.9,2,GEFS | ICON global EPS,6.0,LOW,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.291,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70661,KRUPANJ,KRUPANJ,КРУПАЊ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,22.5,27.7,22.5,60.6,27.3,28.7,26.8,49.0,24.9,66.0,34.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,66.0,2,GEFS | ICON global EPS,4.8,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.34,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70793,MALI ZVORNIK,MALI ZVORNIK,МАЛИ ЗВОРНИК,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,20.9,26.0,20.9,62.9,27.5,28.9,27.4,49.9,24.2,69.3,30.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,69.3,2,GEFS | ICON global EPS,6.6,LOW,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.307,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70637,KOCELJEVA,KOCELJEVA,КОЦЕЉЕВА,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,23.5,27.9,23.5,58.4,28.1,29.7,27.7,51.8,25.8,56.9,43.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,56.9,2,GEFS | ICON global EPS,4.6,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.431,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70734,LOZNICA-GRAD,LOZNICA-GRAD,ЛОЗНИЦА-ГРАД,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,21.8,27.5,21.8,64.4,28.0,29.3,27.2,52.8,24.9,53.2,46.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,53.2,2,GEFS | ICON global EPS,6.2,LOW,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.468,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70408,VLADIMIRCI,VLADIMIRCI,ВЛАДИМИРЦИ,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,23.5,27.9,23.5,58.4,29.0,30.6,28.8,48.3,26.3,51.9,46.8,1.2,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,51.9,2,GEFS | ICON global EPS,5.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.492,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70181,BEOGRAD-NOVI BEOGRAD,BEOGRAD-NOVI BEOGRAD,БЕОГРАД-НОВИ БЕОГРАД,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,24.8,27.2,24.8,52.3,29.1,31.0,28.9,46.1,27.0,56.0,41.5,2.5,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,56.0,2,GEFS | ICON global EPS,4.3,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.465,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71293,BEOGRAD-SURČIN,BEOGRAD-SURČIN,БЕОГРАД-СУРЧИН,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,25.4,27.5,25.4,49.6,28.8,30.3,28.5,48.0,27.1,52.5,47.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,52.5,2,GEFS | ICON global EPS,3.3,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.475,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70157,BEOGRAD-ZEMUN,BEOGRAD-ZEMUN,БЕОГРАД-ЗЕМУН,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,25.6,27.6,25.6,50.8,29.1,31.0,28.9,46.1,27.4,52.8,44.7,2.5,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,52.8,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.497,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70203,BEOGRAD-PALILULA,BEOGRAD-PALILULA,БЕОГРАД-ПАЛИЛУЛА,114,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,25.4,27.3,25.4,51.7,28.1,30.0,27.8,50.6,26.8,58.2,41.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.2,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-30,INCOMPLETE,False,False,,,,,,,,,,0.418,GREEN,2026-08-29T18:00:00+00:00,2026-08-29T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
