Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
70173,BEOGRAD-MLADENOVAC,BEOGRAD-MLADENOVAC,БЕОГРАД-МЛАДЕНОВАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,20.8,23.9,20.8,43.2,19.4,21.5,19.4,62.8,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70165,BEOGRAD-LAZAREVAC,BEOGRAD-LAZAREVAC,БЕОГРАД-ЛАЗАРЕВАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,21.1,23.5,21.1,44.4,19.4,21.8,19.4,67.6,20.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70092,BEOGRAD-BARAJEVO,BEOGRAD-BARAJEVO,БЕОГРАД-БАРАЈЕВО,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,20.9,23.3,20.9,44.0,20.1,21.8,20.1,56.7,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70190,BEOGRAD-OBRENOVAC,BEOGRAD-OBRENOVAC,БЕОГРАД-ОБРЕНОВАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,21.1,23.5,21.1,44.4,20.8,22.9,20.8,57.7,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70211,BEOGRAD-RAKOVICA,BEOGRAD-RAKOVICA,БЕОГРАД-РАКОВИЦА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.4,22.4,40.1,21.1,22.9,21.1,55.5,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70106,BEOGRAD-VOŽDOVAC,BEOGRAD-VOŽDOVAC,БЕОГРАД-ВОЖДОВАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.4,22.4,40.1,20.7,22.1,20.7,54.4,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70254,BEOGRAD-ČUKARICA,BEOGRAD-ČUKARICA,БЕОГРАД-ЧУКАРИЦА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.4,22.4,40.1,21.1,22.9,21.1,55.5,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70114,BEOGRAD-VRAČAR,BEOGRAD-VRAČAR,БЕОГРАД-ВРАЧАР,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.4,22.4,40.1,21.1,22.9,21.1,55.5,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70149,BEOGRAD-ZVEZDARA,BEOGRAD-ZVEZDARA,БЕОГРАД-ЗВЕЗДАРА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.4,22.4,40.1,21.1,22.9,21.1,55.5,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70220,BEOGRAD-SAVSKI VENAC,BEOGRAD-SAVSKI VENAC,БЕОГРАД-САВСКИ ВЕНАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.4,22.4,40.1,21.1,22.9,21.1,55.5,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70246,BEOGRAD-STARI GRAD,BEOGRAD-STARI GRAD,БЕОГРАД-СТАРИ ГРАД,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.4,22.4,40.1,21.1,22.9,21.1,55.5,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70238,BEOGRAD-SOPOT,BEOGRAD-SOPOT,БЕОГРАД-СОПОТ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,20.9,23.3,20.9,44.0,20.1,21.8,20.1,56.7,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70122,BEOGRAD-GROCKA,BEOGRAD-GROCKA,БЕОГРАД-ГРОЦКА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,21.6,24.4,21.6,42.3,20.7,22.1,20.7,54.4,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70769,LJIG,LJIG,ЉИГ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,20.2,22.8,20.2,47.0,19.1,20.5,19.1,65.0,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70831,MIONICA,MIONICA,МИОНИЦА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,20.2,22.4,20.2,47.7,19.1,20.5,19.1,65.0,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70360,VALJEVO-GRAD,VALJEVO-GRAD,ВАЉЕВО-ГРАД,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,19.4,21.5,19.4,49.8,19.2,20.4,19.2,59.3,19.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70882,OSEČINA,OSEČINA,ОСЕЧИНА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,19.0,21.1,19.0,52.0,18.7,20.1,18.7,63.8,18.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70700,LAJKOVAC,LAJKOVAC,ЛАЈКОВАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,20.2,22.8,20.2,47.0,19.4,21.8,19.4,67.6,19.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71218,UB,UB,УБ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,21.1,23.7,21.1,44.6,20.8,22.9,20.8,57.7,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80152,ZRENJANIN-GRAD,ZRENJANIN-GRAD,ЗРЕЊАНИН-ГРАД,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.4,24.9,22.4,40.1,20.1,21.7,20.1,53.0,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80373,SEČANJ,SEČANJ,СЕЧАЊ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.7,25.0,22.7,38.9,20.0,21.5,20.0,54.0,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80144,ŽITIŠTE,ŽITIŠTE,ЖИТИШТЕ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.6,25.4,22.6,39.3,20.3,21.5,20.3,54.0,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80268,NOVI BEČEJ,NOVI BEČEJ,НОВИ БЕЧЕЈ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.1,25.1,22.1,40.6,19.8,21.3,19.8,55.0,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.6,25.6,22.6,38.9,20.3,21.5,20.3,54.0,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,21.4,24.4,21.4,42.4,20.0,22.1,20.0,58.8,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.1,24.5,22.1,40.7,21.1,22.5,21.1,48.7,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.8,24.9,22.8,39.4,20.3,21.9,20.3,53.1,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.1,24.5,22.1,40.7,20.4,22.4,20.4,51.4,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,21.5,24.2,21.5,42.2,19.7,22.2,19.7,55.7,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,22.1,24.3,22.1,41.1,21.1,22.5,21.1,48.7,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,21.3,23.7,21.3,44.1,19.7,22.2,19.7,55.7,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,16.8,18.9,16.8,57.2,18.7,19.9,18.7,65.6,17.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,18.6,20.6,18.6,57.0,18.7,19.9,18.7,65.6,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,18.6,20.6,18.6,57.0,19.9,21.6,19.9,69.3,19.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,18.0,19.2,18.0,64.4,21.1,22.5,21.1,69.2,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,20.3,22.8,20.3,49.3,20.4,21.9,20.4,68.5,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,17.6,20.1,17.6,49.5,17.6,19.1,17.6,73.5,17.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,17.3,19.7,17.3,52.9,15.9,16.9,15.9,78.0,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,19.1,21.4,19.1,48.5,19.0,20.8,19.0,72.2,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,19.1,20.3,19.1,46.6,16.0,17.1,16.0,77.9,17.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,19.8,21.6,19.8,46.1,19.5,21.2,19.5,70.6,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,120,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,19.7,22.5,19.7,50.3,20.1,21.4,20.1,68.8,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-09-02,INCOMPLETE,False,False,,,,,,,,,,,UNAVAILABLE,2026-09-02T00:00:00+00:00,2026-09-02T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
