Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.5,24.0,45.0,23.0,23.5,23.0,58.7,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,25.1,25.7,25.1,43.4,23.1,23.9,23.1,59.9,24.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.6,25.2,24.6,42.9,23.0,24.1,23.0,54.4,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.6,24.5,23.6,51.9,22.7,23.1,22.7,62.0,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.6,25.2,24.6,42.9,23.1,23.9,23.1,56.6,23.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,25.0,25.6,25.0,41.4,23.2,23.8,23.2,56.7,24.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.2,24.8,24.2,46.5,23.0,24.1,23.0,54.4,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,25.1,25.9,25.1,42.4,23.2,23.8,23.2,56.7,24.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.4,24.0,40.3,23.4,23.8,23.4,56.6,23.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,24.4,23.9,47.7,23.4,23.8,23.4,56.6,23.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,24.4,23.9,47.7,24.9,25.4,24.9,49.0,24.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.5,23.8,23.5,46.7,23.6,24.0,23.6,63.3,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.4,24.0,40.4,23.3,23.5,23.3,58.6,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.5,22.0,21.5,48.5,23.1,23.6,23.1,45.2,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.9,21.6,20.9,51.0,22.5,23.3,22.5,43.3,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.1,23.6,23.1,40.8,23.3,23.7,23.3,50.3,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,22.9,22.2,44.3,22.1,22.9,22.1,47.2,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.1,24.0,23.1,40.7,23.0,23.4,23.0,55.3,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.4,23.9,23.4,41.1,23.2,23.5,23.2,54.9,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,22.9,22.2,44.3,22.1,22.6,22.1,47.3,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,23.5,23.0,42.8,22.7,23.1,22.7,56.6,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.9,22.3,21.9,52.2,23.1,23.4,23.1,58.1,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.1,22.6,22.1,46.7,22.1,22.6,22.1,47.3,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,23.5,23.0,42.8,22.7,23.1,22.7,56.6,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,23.5,23.0,42.0,22.7,23.1,22.7,56.6,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.5,22.6,21.5,59.4,22.1,22.4,22.1,67.4,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,19.7,20.6,19.7,72.6,21.7,22.1,21.7,68.6,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,19.1,19.9,19.1,76.7,21.7,22.1,21.7,68.6,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.8,22.0,20.8,66.6,23.6,24.0,23.6,61.4,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,19.1,19.9,19.1,76.7,20.8,21.3,20.8,71.8,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.5,22.6,21.5,64.6,22.9,23.4,22.9,63.5,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,23.7,22.6,55.3,22.1,22.5,22.1,66.5,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.3,23.2,22.3,60.7,22.1,22.5,22.1,66.5,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.3,23.2,22.3,60.7,23.1,23.4,23.1,70.7,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.9,22.2,21.9,56.7,22.9,23.6,22.9,56.8,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.0,22.6,22.0,56.5,22.6,22.9,22.6,59.7,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.5,22.5,21.5,57.7,22.7,22.9,22.7,63.2,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.5,22.6,21.5,59.4,22.1,22.4,22.1,67.4,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,19.7,20.6,19.7,72.6,22.7,22.9,22.7,63.2,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.9,22.1,20.9,64.2,22.1,22.4,22.1,67.4,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,24.5,24.1,41.7,22.3,22.8,22.3,51.3,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.6,24.0,42.0,22.1,22.5,22.1,52.3,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.7,24.4,23.7,39.7,22.1,22.5,22.1,52.3,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.3,24.9,24.3,41.8,22.5,23.1,22.5,52.6,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.8,24.4,23.8,42.8,22.4,23.0,22.4,52.4,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.6,24.0,42.0,22.5,23.1,22.5,52.6,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,24.6,24.1,41.6,22.4,23.0,22.4,50.7,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.9,25.6,24.9,40.9,22.5,23.1,22.5,54.5,23.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.3,24.9,24.3,41.8,22.5,23.1,22.5,54.5,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,24.7,24.1,43.1,22.7,23.2,22.7,51.2,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,24.5,24.1,44.1,22.7,23.2,22.7,53.7,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,24.7,24.1,42.4,22.7,23.2,22.7,51.2,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,24.6,23.9,46.1,23.0,24.1,23.0,54.4,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.5,25.1,24.5,42.7,23.6,24.4,23.6,54.3,24.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80454,TITEL,TITEL,ТИТЕЛ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.7,24.4,23.7,50.3,22.7,23.1,22.7,62.0,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.9,25.6,24.9,40.9,23.6,24.4,23.6,54.3,24.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.5,25.1,24.5,42.7,23.2,24.1,23.2,53.0,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,24.7,24.1,43.1,22.7,23.2,22.7,52.8,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.2,24.6,24.2,41.5,22.2,22.7,22.2,56.2,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.4,23.6,23.4,49.3,22.7,23.2,22.7,60.7,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,22.5,22.2,54.2,22.1,22.5,22.1,66.0,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.3,21.7,21.3,60.1,21.7,22.2,21.7,60.7,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.3,21.7,21.3,60.1,21.7,22.0,21.7,61.6,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.6,21.8,21.6,58.2,22.3,22.7,22.3,61.5,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.3,21.7,21.3,60.1,21.7,22.0,21.7,61.6,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.6,24.0,44.9,23.2,24.1,23.2,60.2,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.5,23.8,23.5,46.7,22.7,23.2,22.7,60.7,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,22.9,22.6,48.4,23.7,24.3,23.7,45.4,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
