Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
70807,MALO CRNIĆE,MALO CRNIĆE,МАЛО ЦРНИЋЕ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.2,18.1,17.2,47.2,17.5,19.0,17.5,63.4,17.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70475,GOLUBAC,GOLUBAC,ГОЛУБАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,15.5,16.9,15.5,53.5,15.5,17.2,15.5,66.1,15.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70947,POŽAREVAC-GRAD,POŽAREVAC-GRAD,ПОЖАРЕВАЦ-ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.5,18.7,17.5,47.2,17.7,19.1,17.7,63.1,17.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70394,VELIKO GRADIŠTE,VELIKO GRADIŠTE,ВЕЛИКО ГРАДИШТЕ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.5,17.7,16.5,50.7,17.5,19.0,17.5,63.4,17.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70602,KNJAŽEVAC,KNJAŽEVAC,КЊАЖЕВАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,15.7,16.7,15.7,50.2,16.6,18.1,16.6,62.0,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71129,SOKOBANJA,SOKOBANJA,СОКОБАЊА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.3,17.2,16.3,49.4,17.4,18.6,17.4,64.3,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70319,BOLJEVAC,BOLJEVAC,БОЉЕВАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.3,17.2,16.3,49.4,16.9,18.4,16.9,58.0,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70556,ZAJEČAR-GRAD,ZAJEČAR-GRAD,ЗАЈЕЧАР-ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.6,19.2,18.6,43.9,16.9,18.4,16.9,58.0,17.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70327,BOR,BOR,БОР,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.6,17.9,16.6,48.3,17.0,19.0,17.0,59.3,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70840,NEGOTIN,NEGOTIN,НЕГОТИН,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.1,20.0,19.1,43.3,19.5,20.8,19.5,59.0,19.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70785,MAJDANPEK,MAJDANPEK,МАЈДАНПЕК,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,15.7,17.0,15.7,52.9,15.3,17.1,15.3,68.0,15.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70572,KLADOVO,KLADOVO,КЛАДОВО,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.0,19.1,18.0,46.7,16.9,18.6,16.9,66.2,17.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80225,KOVIN,KOVIN,КОВИН,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.4,19.3,18.4,45.2,18.0,19.1,18.0,61.0,18.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80098,BELA CRKVA,BELA CRKVA,БЕЛА ЦРКВА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.2,19.3,18.2,46.5,17.5,18.8,17.5,65.1,17.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80292,OPOVO,OPOVO,ОПОВО,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.9,19.9,42.3,18.3,19.5,18.3,61.9,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80217,KOVAČICA,KOVAČICA,КОВАЧИЦА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.2,20.1,19.2,43.7,17.6,18.8,17.6,62.2,18.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80128,VRŠAC,VRŠAC,ВРШАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.2,19.3,18.2,46.5,17.4,19.1,17.4,64.0,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80039,ALIBUNAR,ALIBUNAR,АЛИБУНАР,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.1,19.8,19.1,44.3,17.6,18.8,17.6,62.2,18.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80349,PLANDIŠTE,PLANDIŠTE,ПЛАНДИШТЕ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.6,20.4,19.6,43.4,18.2,19.6,18.2,60.3,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80314,PANČEVO-GRAD,PANČEVO-GRAD,ПАНЧЕВО-ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.9,19.7,18.9,43.9,17.5,18.9,17.5,62.6,18.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71269,ŠABAC-GRAD,ŠABAC-GRAD,ШАБАЦ-ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.6,18.8,17.6,47.5,16.7,18.1,16.7,66.8,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70289,BOGATIĆ,BOGATIĆ,БОГАТИЋ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.6,18.8,17.6,47.5,16.7,18.3,16.7,67.6,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70777,LJUBOVIJA,LJUBOVIJA,ЉУБОВИЈА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,15.6,16.7,15.6,51.6,15.3,17.7,15.3,68.9,15.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70661,KRUPANJ,KRUPANJ,КРУПАЊ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.8,17.9,16.8,49.5,15.3,17.7,15.3,68.9,16.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70793,MALI ZVORNIK,MALI ZVORNIK,МАЛИ ЗВОРНИК,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,15.2,16.2,15.2,53.1,15.9,17.5,15.9,67.5,15.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70637,KOCELJEVA,KOCELJEVA,КОЦЕЉЕВА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.5,18.8,17.5,47.1,16.6,18.1,16.6,65.9,17.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70734,LOZNICA-GRAD,LOZNICA-GRAD,ЛОЗНИЦА-ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.5,17.5,16.5,50.8,16.0,17.2,16.0,69.7,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70408,VLADIMIRCI,VLADIMIRCI,ВЛАДИМИРЦИ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.5,18.8,17.5,47.1,17.7,18.9,17.7,63.9,17.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70181,BEOGRAD-NOVI BEOGRAD,BEOGRAD-NOVI BEOGRAD,БЕОГРАД-НОВИ БЕОГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71293,BEOGRAD-SURČIN,BEOGRAD-SURČIN,БЕОГРАД-СУРЧИН,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.7,20.6,19.7,42.3,17.4,19.2,17.4,64.3,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70157,BEOGRAD-ZEMUN,BEOGRAD-ZEMUN,БЕОГРАД-ЗЕМУН,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.7,19.9,42.0,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70203,BEOGRAD-PALILULA,BEOGRAD-PALILULA,БЕОГРАД-ПАЛИЛУЛА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.9,19.9,42.3,18.3,19.5,18.3,61.9,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70173,BEOGRAD-MLADENOVAC,BEOGRAD-MLADENOVAC,БЕОГРАД-МЛАДЕНОВАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.2,19.0,18.2,45.7,17.0,18.5,17.0,62.7,17.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70165,BEOGRAD-LAZAREVAC,BEOGRAD-LAZAREVAC,БЕОГРАД-ЛАЗАРЕВАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.0,19.2,18.0,45.6,16.2,18.0,16.2,68.7,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70092,BEOGRAD-BARAJEVO,BEOGRAD-BARAJEVO,БЕОГРАД-БАРАЈЕВО,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.0,19.0,18.0,46.3,17.7,19.1,17.7,61.2,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70190,BEOGRAD-OBRENOVAC,BEOGRAD-OBRENOVAC,БЕОГРАД-ОБРЕНОВАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.0,19.2,18.0,45.6,17.7,18.9,17.7,63.9,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70211,BEOGRAD-RAKOVICA,BEOGRAD-RAKOVICA,БЕОГРАД-РАКОВИЦА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70106,BEOGRAD-VOŽDOVAC,BEOGRAD-VOŽDOVAC,БЕОГРАД-ВОЖДОВАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.3,19.5,18.3,58.6,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70254,BEOGRAD-ČUKARICA,BEOGRAD-ČUKARICA,БЕОГРАД-ЧУКАРИЦА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70114,BEOGRAD-VRAČAR,BEOGRAD-VRAČAR,БЕОГРАД-ВРАЧАР,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70149,BEOGRAD-ZVEZDARA,BEOGRAD-ZVEZDARA,БЕОГРАД-ЗВЕЗДАРА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70220,BEOGRAD-SAVSKI VENAC,BEOGRAD-SAVSKI VENAC,БЕОГРАД-САВСКИ ВЕНАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70246,BEOGRAD-STARI GRAD,BEOGRAD-STARI GRAD,БЕОГРАД-СТАРИ ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.9,20.5,19.9,42.4,18.9,20.4,18.9,58.3,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70238,BEOGRAD-SOPOT,BEOGRAD-SOPOT,БЕОГРАД-СОПОТ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.0,19.0,18.0,46.3,17.7,19.1,17.7,61.2,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70122,BEOGRAD-GROCKA,BEOGRAD-GROCKA,БЕОГРАД-ГРОЦКА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.9,19.7,18.9,43.9,18.3,19.5,18.3,58.6,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70769,LJIG,LJIG,ЉИГ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.1,18.3,17.1,48.0,16.5,18.0,16.5,63.9,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70831,MIONICA,MIONICA,МИОНИЦА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.9,18.3,16.9,47.6,16.5,18.0,16.5,63.9,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70360,VALJEVO-GRAD,VALJEVO-GRAD,ВАЉЕВО-ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,16.3,17.6,16.3,49.4,16.5,17.7,16.5,61.6,16.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70882,OSEČINA,OSEČINA,ОСЕЧИНА,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,15.6,16.7,15.6,51.6,16.3,17.8,16.3,65.1,16.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70700,LAJKOVAC,LAJKOVAC,ЛАЈКОВАЦ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,17.1,18.3,17.1,48.0,16.2,18.0,16.2,68.7,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71218,UB,UB,УБ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,18.0,19.2,18.0,45.7,17.7,18.9,17.7,63.9,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80152,ZRENJANIN-GRAD,ZRENJANIN-GRAD,ЗРЕЊАНИН-ГРАД,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.3,20.3,19.3,43.2,17.6,19.4,17.6,63.3,18.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80373,SEČANJ,SEČANJ,СЕЧАЊ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.5,20.6,19.5,43.0,18.0,19.6,18.0,60.3,18.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80144,ŽITIŠTE,ŽITIŠTE,ЖИТИШТЕ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.4,20.5,19.4,44.0,18.4,19.8,18.4,59.2,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80268,NOVI BEČEJ,NOVI BEČEJ,НОВИ БЕЧЕЈ,72,2026-09-04T00:00:00+00:00,2026-09-04T02:00:00+02:00,19.3,20.5,19.3,44.7,18.1,19.9,18.1,60.7,18.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
