Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.1,34.6,33.9,23.7,31.2,32.5,32.4,29.0,31.6,0.0,57.2,42.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,57.2,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.6,38.5,36.8,22.0,33.8,35.6,34.2,32.0,34.7,0.0,15.7,84.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,84.3,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.6,37.9,35.9,23.6,32.1,33.9,32.9,33.8,33.4,1.2,25.7,73.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,73.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.2,36.3,35.6,23.2,32.2,33.9,33.2,30.5,33.2,0.0,29.0,71.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.6,37.9,35.9,23.6,33.6,35.2,33.9,33.3,34.1,0.0,18.2,81.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.8,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.8,37.8,35.9,24.2,33.6,35.0,33.4,37.4,34.2,1.2,18.1,80.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,80.7,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.3,37.3,35.6,23.2,32.1,33.9,32.9,33.8,33.2,1.2,27.3,71.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.4,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.2,36.8,35.3,26.1,33.6,35.0,33.4,37.4,33.9,1.2,21.3,77.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,77.5,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.1,31.7,33.5,16.0,31.0,31.7,32.3,28.4,31.1,0.0,95.9,4.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.9,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.3,34.9,36.5,16.3,31.0,31.7,32.3,28.4,32.7,0.0,47.5,52.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,52.5,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.3,34.9,36.5,16.3,34.6,35.4,35.4,25.7,34.4,0.0,1.2,98.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.8,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,36.3,37.7,38.5,15.8,35.7,36.7,36.2,26.9,36.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.3,33.6,33.5,28.7,32.9,33.5,32.6,38.3,32.6,0.0,18.6,81.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.4,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.4,31.1,31.6,30.6,30.3,30.9,30.9,36.3,30.3,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.6,31.2,31.6,31.9,29.8,30.3,30.7,34.7,30.2,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.9,32.7,33.4,26.0,32.9,33.5,33.2,33.9,32.4,0.0,28.7,71.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.2,33.3,33.6,24.8,29.5,30.0,30.4,34.7,30.9,0.0,72.6,27.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.6,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.2,35.5,35.5,23.2,32.7,33.7,33.0,34.4,33.5,0.0,8.2,91.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,91.8,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.3,34.0,34.6,26.4,33.3,34.0,33.3,35.8,33.3,0.0,12.9,87.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,87.1,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.2,33.3,33.6,24.8,30.0,30.7,30.8,34.9,31.1,0.0,72.6,27.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.6,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.3,36.4,36.3,22.6,34.3,35.4,34.6,31.9,34.8,0.0,1.6,98.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.5,35.5,35.9,23.5,33.2,34.1,33.2,35.9,33.9,0.0,2.9,97.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.1,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.7,35.2,35.1,23.1,30.0,30.7,30.8,34.9,31.8,0.0,56.5,43.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,56.5,2,GEFS | ICON global EPS,3.7,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.3,36.4,36.3,22.6,34.3,35.4,34.6,31.9,34.8,0.0,1.6,98.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.0,36.6,36.3,21.9,34.3,35.4,34.6,31.9,34.6,0.0,1.6,98.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.4,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.7,34.1,33.6,29.4,32.5,33.5,33.2,31.5,32.6,0.0,23.8,76.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,76.2,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.6,32.8,33.4,23.5,30.1,30.9,31.4,29.5,30.8,0.0,80.6,19.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.6,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.0,31.4,31.5,25.1,30.1,30.9,31.4,29.5,30.0,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.2,33.2,33.7,23.2,32.6,33.3,33.7,29.0,32.4,0.0,36.0,64.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,64.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.0,31.4,31.5,25.1,29.5,30.1,30.8,29.5,29.7,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.3,33.9,34.0,22.2,33.6,34.4,34.5,27.7,32.9,0.0,24.4,75.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.6,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.4,35.0,35.1,22.4,33.5,34.3,34.2,28.9,33.5,0.0,12.3,87.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,87.7,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,35.0,34.8,21.9,33.5,34.3,34.2,28.9,33.2,0.0,18.8,81.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.2,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,35.0,34.8,21.9,31.6,32.3,32.9,28.0,32.2,0.0,48.8,51.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,51.2,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.7,32.7,32.5,32.5,30.5,32.0,30.5,39.9,31.1,0.0,75.6,24.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.6,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.8,32.8,32.3,33.9,29.8,31.6,30.2,37.1,30.8,2.5,78.5,19.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,78.5,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.1,34.2,34.2,26.8,32.8,33.6,33.6,30.9,32.9,0.0,13.2,86.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.8,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.7,34.1,33.6,29.4,32.5,33.5,33.2,31.5,32.6,0.0,23.8,76.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,76.2,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.6,32.8,33.4,23.5,32.8,33.6,33.6,30.9,32.2,0.0,40.6,59.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,59.4,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,34.4,34.6,24.0,32.5,33.5,33.2,31.5,32.7,0.0,19.0,81.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,36.1,34.0,27.3,31.5,33.1,31.6,37.3,32.2,1.2,51.9,46.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.9,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.0,36.0,33.1,28.1,30.6,32.1,30.9,41.1,31.3,3.8,64.2,32.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.3,35.3,32.5,29.1,30.6,32.1,30.9,41.1,30.9,3.8,70.6,25.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.6,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.5,36.3,33.4,27.8,32.2,33.7,31.8,39.1,32.3,1.2,43.5,55.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,55.3,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.9,35.3,32.2,30.2,31.5,33.0,31.1,42.3,31.2,3.8,62.3,34.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.3,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.0,36.0,33.1,28.1,32.2,33.7,31.8,39.1,32.1,1.2,46.7,52.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,52.1,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.6,35.8,32.6,30.0,30.6,32.2,30.4,42.7,31.1,3.8,67.4,28.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.8,37.6,35.0,25.0,32.5,33.7,32.3,37.7,33.1,1.2,28.8,70.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,70.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.5,36.3,33.4,27.8,32.5,33.7,32.3,37.7,32.5,1.2,38.5,60.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,60.3,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.3,36.8,34.5,25.5,32.1,33.6,32.3,36.6,32.7,1.2,36.7,62.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,62.1,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.2,35.6,34.5,24.3,31.8,34.1,32.7,30.6,32.5,0.0,39.2,60.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,60.8,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.0,36.8,34.1,27.3,32.1,33.6,32.3,36.6,32.5,1.2,36.7,62.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,62.1,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.3,36.2,34.8,24.6,32.1,33.9,32.9,33.8,32.7,1.2,27.3,71.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.4,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.3,36.5,34.6,25.2,32.2,33.5,32.2,38.9,32.8,1.2,28.8,70.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,70.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80454,TITEL,TITEL,ТИТЕЛ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.6,36.1,35.1,23.7,32.2,33.9,33.2,30.5,32.9,0.0,33.8,66.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,66.2,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.8,37.6,35.0,25.0,32.2,33.5,32.2,38.9,33.0,1.2,28.8,70.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,70.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.3,36.5,34.6,25.2,32.4,33.9,32.7,35.5,32.9,1.2,31.3,67.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,67.5,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.3,36.8,34.5,25.5,32.7,34.1,33.2,32.6,33.0,1.2,29.2,69.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,69.6,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.1,35.6,34.6,25.1,31.5,33.5,32.4,30.6,32.3,0.0,44.9,55.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,55.1,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.1,34.8,35.9,19.8,33.9,34.8,34.5,29.4,34.0,0.0,7.0,93.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.2,35.5,35.9,21.7,34.2,35.0,34.6,30.8,34.2,0.0,4.1,95.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,95.9,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.2,33.4,34.1,23.9,30.8,32.6,31.8,31.4,31.5,2.5,54.7,42.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,54.7,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.2,33.4,34.1,23.9,31.0,32.1,31.8,34.3,31.6,3.8,61.0,35.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.7,32.5,32.5,32.1,31.8,32.5,32.1,36.2,31.8,1.2,61.0,37.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.2,33.4,34.1,23.9,31.0,32.1,31.8,34.3,31.6,3.8,61.0,35.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.6,36.6,37.7,16.1,34.3,35.3,35.0,28.7,34.9,0.0,1.2,98.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.8,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,36.3,37.7,38.5,15.8,33.9,34.8,34.5,29.4,35.1,0.0,3.8,96.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,96.2,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,29.6,31.1,31.6,21.6,28.6,30.5,30.1,27.7,29.1,4.1,95.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.9,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
