valid_time,Value_sc,hdw,hdw_percentile,hdw_color,max_vpd_hpa,max_wind_ms,pl_levels_used,spatial_aggregation,source,model_run,retrieved_at_utc,method
2026-09-01T21:00:00Z,ЧАЈЕТИНА,46.48,,,12.30,3.78,1,inside-grid-max,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЧАЧАК-ГРАД,62.94,,,17.84,3.53,1,inside-grid-max,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ШАБАЦ-ГРАД,118.62,,,25.70,4.62,2,inside-grid-max,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ШИД,154.29,,,27.11,5.69,2,inside-grid-max,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ШТРПЦЕ,17.83,,,7.43,2.40,1,inside-grid-max,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,СЕНТА,132.09,,,25.45,5.19,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЧОКА,155.21,,,26.01,5.97,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЖАБАРИ,167.27,,,26.82,6.24,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ГОЛУБАЦ,228.12,,,23.74,9.61,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕЛА ЦРКВА,198.07,,,28.63,6.92,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,КОВАЧИЦА,188.44,,,28.05,6.72,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БОГАТИЋ,118.62,,,25.70,4.62,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЉУБОВИЈА,39.34,,,16.86,2.33,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,КРУПАЊ,76.65,,,21.75,3.52,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,МАЛИ ЗВОРНИК,76.65,,,21.75,3.52,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ВЛАДИМИРЦИ,67.97,,,23.48,2.89,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-НОВИ БЕОГРАД,140.98,,,26.40,5.34,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-ЗЕМУН,182.90,,,28.56,6.40,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-ПАЛИЛУЛА,168.55,,,28.99,5.81,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-БАРАЈЕВО,107.05,,,23.60,4.54,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-ОБРЕНОВАЦ,113.93,,,26.11,4.36,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-РАКОВИЦА,140.98,,,26.40,5.34,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-ЧУКАРИЦА,131.82,,,27.96,4.71,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-ВРАЧАР,140.98,,,26.40,5.34,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-ЗВЕЗДАРА,140.98,,,26.40,5.34,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-САВСКИ ВЕНАЦ,140.98,,,26.40,5.34,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-СТАРИ ГРАД,140.98,,,26.40,5.34,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОГРАД-ГРОЦКА,183.66,,,27.99,6.56,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,МИОНИЦА,66.06,,,21.35,3.09,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЛАЈКОВАЦ,113.93,,,26.11,4.36,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ИРИГ,151.54,,,26.87,5.64,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ИНЂИЈА,182.90,,,28.56,6.40,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,СУВА РЕКА,143.77,,,18.45,7.79,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ОРАХОВАЦ,143.77,,,18.45,7.79,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ПРЕШЕВО,146.79,,,18.22,8.06,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ТРГОВИШТЕ,27.90,,,6.41,4.35,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЦРНА ТРАВА,29.54,,,8.06,3.66,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЛЕБАНЕ,90.64,,,15.38,5.89,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,РЕКОВАЦ,105.66,,,19.16,5.51,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ПАРАЋИН,172.92,,,21.90,7.90,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,СМЕДЕРЕВСКА ПАЛАНКА,145.14,,,24.86,5.84,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БРУС,62.64,,,12.08,5.18,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЋИЋЕВАЦ,172.92,,,21.90,7.90,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,КУЛА,164.54,,,26.17,6.29,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БАЧ,143.80,,,26.82,5.36,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,СРЕМСКИ КАРЛОВЦИ,117.37,,,28.42,4.13,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕОЧИН,83.62,,,27.55,3.04,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БАЧКИ ПЕТРОВАЦ,104.71,,,27.39,3.82,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ТЕМЕРИН,157.38,,,27.56,5.71,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БЕЧЕЈ,158.00,,,26.50,5.96,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЗУБИН ПОТОК,70.62,,,16.30,4.33,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЛЕПОСАВИЋ,53.93,,,13.15,4.10,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ВИТИНА,59.80,,,15.91,3.76,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,КОСОВСКА КАМЕНИЦА,114.38,,,19.75,5.79,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,НОВО БРДО,114.38,,,19.75,5.79,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,АРИЉЕ,24.71,,,14.43,1.71,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,УРОШЕВАЦ,59.80,,,15.91,3.76,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ШТИМЉЕ,108.56,,,19.14,5.67,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,КОСОВО ПОЉЕ,108.56,,,19.14,5.67,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ГЛОГОВАЦ,108.56,,,19.14,5.67,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ОБИЛИЋ,119.70,,,19.98,5.99,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ПОДУЈЕВО,135.80,,,18.18,7.47,2,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ВРЊАЧКА БАЊА,50.51,,,12.50,4.04,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ГАЏИН ХАН,109.20,,,18.38,5.94,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ДОЉЕВАЦ,178.25,,,22.06,8.08,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,НИШ-МЕДИАНА,109.20,,,18.38,5.94,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,НИШ-ПАЛИЛУЛА,109.20,,,18.38,5.94,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,МЕРОШИНА,178.25,,,22.06,8.08,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,НИШ-ПАНТЕЛЕЈ,109.20,,,18.38,5.94,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,НИШ-ЦРВЕНИ КРСТ,146.37,,,21.75,6.73,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,БАТОЧИНА,158.16,,,25.41,6.22,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,ЛАПОВО,158.16,,,25.41,6.22,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
2026-09-01T21:00:00Z,РАЧА,158.16,,,25.41,6.22,1,nearest-grid,ECMWF IFS,2026-09-01T06:00:00Z,2026-09-01T15:41:08.415743Z,HDW 500m Open-Data pressure-level approximation
